dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,tz,historical,passkey,time,loc,date,batt1volts,lastRain,local_time
1756116120000,0.0,0.0,0,0,1,224,63.1,94,61.34,63.1,29.88,29.9757,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 03:02:00-07:00
1756115220000,0.0,0.0,0,0,1,224,63.5,93,61.44,63.5,29.88,29.9756,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 02:47:00-07:00
1756114320000,0.0,0.0,0,0,1,224,63.9,93,61.83,63.9,29.88,29.9756,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.31,,2025-08-25 02:32:00-07:00
1756113420000,0.0,0.0,0,0,1,224,64.2,92,61.82,64.2,29.88,29.9755,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 02:17:00-07:00
1756112520000,0.0,0.0,0,0,1,224,64.8,92,62.42,64.8,29.88,29.9754,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 02:02:00-07:00
1756111620000,0.0,0.0,0,0,1,224,65.1,91,62.4,65.1,29.88,29.9753,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 01:47:00-07:00
1756110720000,0.0,0.0,0,0,1,224,65.5,91,62.8,65.5,29.88,29.9753,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.32,,2025-08-25 01:32:00-07:00
1756109820000,0.0,0.0,0,0,1,224,65.8,91,63.1,65.8,29.88,29.9752,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 01:17:00-07:00
1756108920000,0.0,0.0,0,0,1,224,66.2,91,63.49,66.2,29.88,29.9751,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 01:02:00-07:00
1756108020000,0.4474,1.5659,0,0,1,224,66.4,91,63.69,66.4,29.88,29.9751,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 00:47:00-07:00
1756107120000,0.4474,1.5659,0,0,1,224,66.6,91,63.89,66.6,29.88,29.9751,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.32,,2025-08-25 00:32:00-07:00
1756106220000,0.2237,1.5659,0,0,1,224,66.6,91,63.89,66.6,29.88,29.9751,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 00:17:00-07:00
1756105320000,0.6711,1.5659,0,0,1,224,66.6,91,63.89,66.6,29.88,29.9751,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 00:02:00-07:00
